-2287.4481305418170	178.0541393821406	198.8641141491072	-1015.3453368360206
-2121.1933518878640	170.6886852608544	147.2815450765544	-978.3394668506941
-1914.1435640029388	147.5061711676325	93.2273022207382	-937.7273842963439
-1765.1043492680012	122.9200390481995	50.8500755846590	-903.7242655425387
-1726.4135869042382	107.8948745602220	26.3194115542664	-882.1302631056623
-1712.3514428557683	97.8760001511574	10.8709586704920	-867.7097401272940
-1680.2960014696120	92.5821414687802	4.3221836474161	-859.8824453213745
-1696.1453194791459	94.2509048284179	9.1298114216103	-861.1169053455478
-1834.2974465247923	110.1718199457908	38.2076785811995	-880.1046943789355
-2028.4475598868796	137.5813171364447	86.8185742877214	-914.5625727847305
-2188.9021860244497	163.4916023602011	140.4825735667435	-954.6058123833909
-2309.7655784804320	172.5568977066156	184.2142443912321	-989.2474042472128
-2406.5499194323920	175.5923003664375	212.5521436395816	-1013.4543077295193
-2466.1045510893523	177.9546115344299	231.0552753275961	-1030.2528775039766
-2464.9338203589696	179.5384025023463	241.7920877685651	-1041.0864640577392
-2427.5266918571820	180.1442241840630	240.1201772833082	-1042.4735596744490
-2339.2297553097906	178.9011095644366	212.6182332775870	-1024.7914343823713
-2181.4596273254906	174.3716090168487	164.2421918204059	-990.5219901230322
-1969.0007172823807	155.8653302032149	109.3854319316664	-949.7989713906015
-1799.3828415134956	129.2496954500312	61.8421985914944	-912.6294508730710
-1720.8475018557906	100.1545190995358	14.4673364719554	-871.0574950048322
-1679.2865609272194	93.1867829783896	4.9323326268593	-860.9473539528077
-1679.3735002724527	92.1478381333158	5.3788310740985	-858.7089608560754
-1788.5838733415453	102.9979470965799	25.6392390297936	-871.3847960692401
-1970.5597246360450	127.8751883357988	69.9067079909692	-902.1691920958987
-2134.1642301278390	156.6001840353231	123.5396294045006	-941.5991355894965
-2273.3722178187627	171.0443104558361	171.8200769209953	-979.1018580319711
-2386.8996604561403	174.6461957271332	204.6977048751956	-1006.5774448606306
-2454.6191161416905	177.2449347072762	225.7016212584521	-1025.3425747564524
-2462.1694638931112	179.0742014734985	239.2464565332480	-1038.3657739598482
-2440.9727860656720	180.0502038061862	242.4215128924266	-1043.3181695125304
-2383.5888843046287	179.4908022273543	224.1068153508682	-1032.4727812376955
-2239.5646142440573	176.5183420799186	180.4817534067337	-1002.3052218324210
-2026.4861138446465	163.5065512068929	126.2103588831852	-962.5267341764849
-1839.9603056860333	136.8610187603258	74.7764914961447	-922.9980496165810
-1760.0201678300105	115.7705564225383	39.2910765756460	-893.6208121324554
-1730.2082336197175	103.0195835852126	18.8379071757683	-875.1810163475294
-1679.5296763813108	94.5258849294048	6.4480670032581	-862.9182413718988
-1668.6976633903578	91.4444555574006	3.6490921555867	-858.0661604483319
-1750.4816234685923	97.5101467979129	15.6502623141125	-864.7789793943142
-1913.4338871757848	118.7729142633574	53.7977521178427	-890.6542528455559
-2075.1166790862894	148.0081377039120	105.9940106861604	-928.4579191753768
-2229.6724116411697	168.4495053827173	157.5946757310242	-967.7131971971030
-2362.5169113298550	173.6316411056090	195.4825276711616	-998.6321328439870
-2440.4043365006846	176.4172406693984	219.4474958714838	-1019.6474575576134
-2455.7359523458420	178.4856889826880	235.3908342588942	-1034.5636528210225
-2446.7269118698730	179.7638153748292	242.4077442178421	-1042.4680522046149
-2418.3252833277324	179.8200702452743	232.6103487742363	-1037.7890631901100
-2294.5201151991027	177.7358863038881	195.3877205118800	-1012.7296820556737
-2085.7948763125987	169.5218884374962	143.2551912373532	-975.1592964123840
-1887.4150261181621	145.2587300847447	89.4055115467920	-934.5326584020445
-1783.6865524872007	120.9078456053550	47.7328476587352	-900.9394527601544
-1740.8474851664880	106.1136014596941	23.6357001824022	-879.6735381690905
-1682.5631120876208	96.2355609220935	8.6274514946284	-865.4265004904867
-1660.7429099968565	91.2969340439956	2.8630975321648	-857.9827616194201
-1721.2106014741182	93.5365073128351	8.4102998268962	-860.0268197091603
-1858.8013599874210	110.2135193602466	38.6211322094360	-879.9996590613912
-2013.6989490626988	138.1033465985473	87.9928455344254	-915.1581663081843
-2178.8781975362535	163.8775186392687	141.6753341764610	-955.3803986764428
-2332.3159137148750	172.5435224227336	184.6434336475651	-989.5542489950952
-2423.2218174006720	175.5281776819441	212.2598543476885	-1013.2851497274816
-2445.9369833394267	177.8393480586228	230.4474866923674	-1029.8465049083834
-2447.1380051538950	179.3684577189038	240.7570768305155	-1040.3496432721188
-2441.8866326673783	179.9085831533174	237.9341051499969	-1040.8350873988970
-2345.1793962930915	178.5612199975514	208.9014779211852	-1021.9830181578419
-2144.9132376805830	173.5443083696733	159.8948311680354	-987.2898921120037
-1939.6455096775899	153.7048284655605	105.0687557540841	-946.5243871837124
-1814.4351499599395	126.9892724739638	58.0003449917251	-909.4268571647235
-1753.8333122531546	109.5691453896934	29.1624461606081	-884.6035104517352
-1688.6244760304064	98.5227344659250	11.8284716401662	-868.6704002225877
-1656.8404742289156	91.8185701153958	3.1010989071249	-858.8773320767082
-1701.6704918945422	91.1749829262475	4.0944104307187	-857.2007009030224
-1810.0909364331885	102.7438167028209	25.3701597893429	-870.8194936298720
-1952.9232326654474	128.2166514654936	70.5841267805251	-902.3643138842957
-2123.0588105987085	157.0242592125248	124.4633107737673	-942.0715978230950
-2296.1330170789980	171.0572923490158	172.0706667984327	-979.1286085997353
-2403.4075145015130	174.5832532147471	204.2102937949054	-1006.1399943995469
-2434.2599671196900	177.1269174965522	224.9187737606494	-1024.7497349679152
-2444.4519334378160	178.9219592716645	238.0135700718844	-1037.3386308358467
-2456.2733240453385	179.8369860454781	240.5395317720808	-1041.8394138621586
-2390.6172025939470	179.1922186842225	220.7736159293193	-1029.9338376443193
-2204.1405682731350	175.9797902083146	176.2708993281006	-999.0636824445346
-1997.0490809737540	161.6328312912978	121.8637850122195	-959.1463278706465
-1854.3344085615167	134.5565360255880	70.8233083275924	-919.8080444107107
-1771.6680731377690	113.8283865247234	36.0790414904405	-890.8139694707357
-1697.8951213234805	101.3067604669047	16.0153288859521	-872.6542678659281
-1657.2802850342136	93.0306068695315	4.4020419600060	-860.7321692385874
-1689.9226653483706	90.1856053096778	2.0782830808500	-856.2176175376914
-1770.3513944567912	96.9196673535904	14.9456995660901	-863.7152509349884
-1894.3949573510831	118.8862107856525	54.1919296016609	-890.6066525705637
-2253.3942643874007	168.5561142630713	158.1308672584137	-968.0212221170929
-2379.8131203428650	173.6324278870139	195.1988929747215	-998.3170268913539
-2420.4562807627060	176.3775082084546	218.7614224864748	-1019.1163801093553
-2438.5510729016146	178.4117315306343	234.3149106877936	-1033.6289565120883
-2462.8059700496160	179.6650743085235	240.6245041638022	-1040.9106184137604
-2426.5447886639577	179.6627139643090	229.4230973032829	-1035.2363509221495
-2259.9552345222514	177.4609062029011	190.9199823045709	-1009.1159950633044
-2055.5978126046434	167.6029285911236	138.0525991979360	-970.7670892199384
-1899.7651338297287	141.6560580320428	84.0884428129724	-929.7273909720648
-1793.4689990841150	117.4460074241170	43.0648735838978	-896.4075918683519
-1707.4482211408879	102.9715899195182	19.4783472392973	-875.5445093565594
-1659.2527460161145	93.2316295184647	5.4154164094229	-861.5032150153177
-1681.1008788467502	88.3354888362275	0.5133748666495	-854.2148654717047
-1738.1165669103343	91.0416234781293	6.0668714126195	-856.8167515774669
-1837.1294661914667	108.5868488057672	37.2596069883832	-877.8430912307608
-2000.3968358512918	136.8960305328405	87.1663316686549	-913.5448710375870
-2201.3750316351690	163.2858590228390	140.5073571809956	-953.6144678133091
-2347.8434381298350	172.5742068975218	182.6229789999698	-987.2202619576766
-2400.4830480197725	175.4856914860834	209.5765363665266	-1010.4779136750595
-2425.6081254015116	177.7362796945905	227.3597630691246	-1026.7737301318320
-2460.0892138587487	179.2457198197508	236.9525953474754	-1036.5841074686180
-2448.2052741295424	179.7433590583037	232.9691210948373	-1036.1214800025798
-2308.8379632041410	178.3086631666020	202.4219396617340	-1016.1289711152281
-2111.4585055659413	171.7036332730810	152.6611629320577	-980.6168056269653
-1947.6034101967110	148.4597502302826	97.4586126158968	-939.2891453849251
-1819.5224785235498	121.5400244641333	51.0176600238872	-902.5865796311592
-1716.3022656801063	104.4169073601850	22.6711061800845	-878.1408879924879
-1661.8215873028740	93.4743515818538	6.4350851100785	-862.3403504300535
-1677.1209451104337	86.7973311897911	0.4999995827674	-852.6664796670055
-1713.1370440884880	86.4719970788952	1.4590861152513	-851.3997616052343
-1781.4973332282702	98.9558576292822	21.5566303201473	-866.1003787637208
-1933.2536975447772	124.8653560716338	67.0447906309117	-898.3202574634859
-2139.9966406818200	154.5576995083927	120.9023381355212	-938.2576749631970
-2306.0740001289846	170.6237757949562	167.8802690363251	-975.0267237456708
-2374.3036835555654	174.3161409278084	199.2165922184697	-1001.4672996362805
-2407.2902807343335	176.7559500641763	219.4179915688028	-1019.6584724972810
-2450.8524001660820	178.5285685692511	231.9132604495597	-1031.8036236528900
-2456.8272181543370	179.4160579938958	233.4651867705806	-1035.5030698183855
-2347.8874978885050	178.6933992735623	212.0666995128035	-1022.3111060036547
-2163.9269905003293	174.4904130089775	166.5234645037013	-990.3571594187212
-1997.2607251716522	155.4739064543136	111.5006937385432	-949.6534168307086
-1850.7844508629380	126.8850239378242	60.7080531964365	-910.2781546447460
-1726.0449798160766	106.6183217308905	26.6931327215591	-881.9103577030130
-1664.1831116894616	94.2709677542410	7.8068384893940	-863.8824419835140
-1677.6764127822414	85.9271509560527	0.6353259843976	-851.8726172295352
-1700.6110907329430	83.3531955901618	0.1766324253836	-847.7636513428272
-1732.4104347718278	90.9499634444670	9.8072302111662	-856.2742657988389
-1866.9634302810944	113.6309043921118	47.8626665905317	-884.1160993714451
-2074.3369787141060	143.7083773265334	100.7170678039870	-922.7856186372778
-2257.2671958526607	166.8432911447633	151.5451135093109	-961.8461682613097
-2343.9783744786230	173.1619326069275	187.9144773381325	-991.7965759988516
-2386.5471823867780	175.7111043585663	211.0478175935528	-1012.2851505619466
-2438.3055971033090	177.7138564245530	226.1583478639540	-1026.4511497558530
-2457.6014110566866	178.9227460530693	231.9026389005946	-1033.3649913507688
-2379.1160320181884	178.8295124565974	219.3633102611673	-1026.7446192198538
-2213.2467762526007	176.2240858345134	179.6159004707218	-999.5495199620151
-2048.3735857455235	162.2083618889286	126.1651189524077	-960.6254769117209
-1888.7033806685660	133.7005178571364	72.5282636318521	-919.7498225867537
-1741.0024811032392	109.9987280367289	32.4622073724517	-887.1546491568861
-1668.0257520706360	95.9908719051924	10.1707232201962	-866.7349179667136
-1678.0107948792930	86.3004787326430	0.9842635374383	-852.8442922644964
-1698.8388656185705	81.7151167053123	0.0247836142520	-845.9300572788784
-1698.6063717134439	85.1521712722982	3.3021215560581	-849.3859945995802
-1804.8096662532885	103.6682848534924	30.8532393995809	-871.6357793373799
-2007.8987965463155	132.5234928755156	81.0876585349630	-908.1034908418048
-2203.0351403993536	160.6127691999399	134.2886369572445	-948.3422456195647
-2309.4422113230476	171.8421068003305	175.7791609500838	-981.6899754631489
-2364.0558557576960	174.7075646767097	202.3247721582380	-1004.7587996433733
-2423.4004167795680	176.9290419732382	219.6803831673125	-1020.6120515599313
-2453.3874098524343	178.4357283634816	228.7795101141346	-1030.1218784000728
-2400.6679416499070	178.8735722152676	223.6001281261597	-1028.7343893926610
-2260.0303721464120	177.3007961870189	191.5183295629417	-1007.3732742516129
-2101.2511970104215	167.6308593309950	140.8083010683418	-971.0137451903515
-1932.7403226781275	140.7186079881916	85.4759318203845	-929.3658649165469
-1762.3982146260994	113.8854281765733	39.6758126826063	-893.0582634280042
-1673.1508461416774	97.4712011183740	12.7698555910415	-869.4658362228674
-1678.7940357677976	86.6317137040750	1.4402033615355	-853.8187210343742
-1700.1531839553336	80.2292800222969	0.0228166607400	-844.5284062061793
-1681.5092183958552	80.4594135832087	0.6207705284084	-843.9450077945003
-1746.4950020903352	94.0164439697795	16.0676498493731	-859.8867726191010
-1938.3551881736740	120.4566264696868	60.5436158828277	-892.8072801598644
-2140.4034066681156	151.0049880748973	114.6088736783115	-933.0967823382356
-2266.5374477550326	169.4786154602308	161.0545469587501	-969.6176015874864
-2336.4673657974440	173.6678330502311	191.7339076678643	-995.5652589279721
-2403.7698273384367	175.9943456643040	211.5474237856178	-1013.3610741330473
-2443.0876544818466	177.7382466481026	223.5183028600577	-1025.0282555852240
-2409.7560536570613	178.5907243002324	224.1866736634581	-1028.0361208958770
-2299.6951698893513	177.8247926026335	201.0722161617537	-1013.4523407760073
-2151.9376220628765	171.6115798487162	154.4207995439529	-980.5786467288310
-1979.7265147836822	147.9617176010272	99.0754484028159	-939.5428823879816
-1790.7884348378698	118.8374303385532	48.6671505769671	-900.3100276362930
-1680.4069376476928	99.3213175918242	16.0192627929762	-872.6283040795688
-1679.8888420926141	87.2194394134807	2.1121146812576	-855.0000733137218
-1701.6374470755393	79.1140173809549	0.0357985539196	-843.5099176776309
-1678.1449411088156	77.0605179143569	0.0432729772655	-840.0693225943234
-1701.5131356135769	85.6600386691139	6.3036926154724	-849.8234450606637
-1870.5310905612814	109.1368090077411	41.2737657158095	-878.5822723605957
-2073.9223449137620	139.5093249689728	94.1970103021872	-917.4551746195762
-2216.9175048968200	164.6643000440955	144.6391397284436	-956.3402719903315
-2305.3627497390207	172.5789275859508	180.3299045956021	-985.7946140521304
-2382.1931340924660	175.0210970665332	202.9726866451128	-1005.7682401857662
-2429.9051320439735	176.9900175321123	217.7102825296262	-1019.7139405863214
-2410.7399238037974	178.1788442348056	222.6548102682603	-1025.8948953026409
-2332.0173301717437	178.0399773168537	208.6410532761875	-1017.9834148864047
-2201.2825848201020	174.4074075707683	167.7284202251935	-989.8197877192243
-2030.5057800419067	155.4522699656808	113.7355463189538	-950.2623856380444
-1827.7423772504778	125.3803045010930	60.2340174000284	-909.3462120707288
-1693.3864704831208	102.4507406295229	21.3563944526189	-877.5771591159294
-1681.1358906192647	88.7709723437991	3.4063700921977	-857.6676556667870
-1701.6968490716040	79.3496584117005	0.0656962473030	-844.2644410448601
-1677.9561135716572	75.2969473954376	0.0078678140483	-838.1751463622028
-1675.6606788230750	79.4716095294487	1.7340662162383	-842.4666455348307
-1809.1511260451227	98.8280056509978	24.7092634092883	-865.6428653768140
-2008.1411252190023	128.0522141518848	74.5829432705573	-902.7238729863016
-2163.7192802094555	157.4381062314637	127.8153929490319	-943.1066087611446
-2272.0704879844770	171.1092199217343	168.6816058971412	-976.0007591248464
-2360.6900049078470	174.1241662650306	194.6296566283293	-998.4873650654989
-2416.1101002824420	176.2335272113713	211.7142214434411	-1014.2387287901316
-2408.1002721906034	177.7225110200060	220.2983999608040	-1023.3048109179509
-2356.2608189893745	178.1178686759315	214.2299549853748	-1021.2225939300769
-2249.2872654542048	176.2067766436072	180.6603527856294	-998.6734388677405
-2083.9990477560814	162.5757888049828	129.2300259149106	-961.7073013433577
-1872.2179498932303	133.1352154177684	73.8909690250121	-920.0122141852634
-1714.2208354736367	106.8476685103975	29.0117775215837	-884.1837625722602
-1683.4478477773482	90.8417810013033	5.4771787497018	-861.1098243129043
-1701.4195086264024	80.1812863566025	0.1723051276571	-845.8368236824062
-1679.1142557995624	74.1179554603047	0.0149488466917	-837.0272322925606
-1665.2421194603585	74.9527305308259	0.2647519427242	-837.1818348386090
-1755.8852381569432	89.4519316496768	12.0373621031478	-854.1436617545678
-1940.8445645385460	116.5774007531882	54.9767440529757	-888.0413518001260
-2103.6933664910040	147.6532992903351	109.3075405725885	-928.6982808945513
-2232.3970356460854	168.2677588782023	155.2606886936055	-964.8603278232011
-2336.0924644580437	173.2941118829384	185.3393418001344	-990.3343427579812
-2399.3288396988914	175.4793972348448	204.8098212253834	-1007.9680809936619
-2400.8917809595796	177.1957608694745	216.3633127645627	-1019.2619346692483
-2369.3922006359340	177.9908034790520	216.4286156211633	-1021.8256618768766
-2291.9976940152280	177.1017404915977	191.6800131416336	-1005.9743769138307
-2137.2208758855910	168.1843600492907	144.1076688894830	-972.2564664192755
-1921.4193250440746	141.2587334226052	88.5231362012787	-930.9598840427260
-1743.5717157807010	112.4306693590485	38.9437125854150	-892.3222294237887
-1688.5599599552104	93.5231320289531	8.8178525945965	-865.4139119880093
-1700.8062125213398	81.6364385648297	0.4701018893840	-848.2408342648547
-1679.5088266740831	73.9539115373983	0.0133752838821	-837.2412368346734
-1663.5879115567102	72.3630395368385	0.0196695351207	-834.3242447762780
-1719.4159530897084	81.8638183908246	4.6368962093468	-845.1000028967861
-1877.3375364944380	106.0069925793400	37.1950909131874	-874.7415989329337
-2041.3790990566133	136.8098779690120	90.5282486114798	-914.2691033207300
-2187.9104480636650	163.1568268724474	140.6981516716661	-953.0243817596890
-2309.5936667434767	172.3739710299934	175.5860061151989	-981.8972923633208
-2381.6451408440040	174.7783750031441	197.6398822831967	-1001.3547898953901
-2391.4940704696264	176.6662569840260	211.8660702545727	-1014.7631185964487
-2374.5019524695817	177.7893874394163	216.3802285647665	-1020.7308555520601
-2327.9815349556843	177.6107880605206	200.8051038748149	-1011.6616262986213
-2189.1181575200744	172.4026885512696	158.5352729004946	-982.3721149411339
-1974.4055121428382	149.6544777935121	104.0833120445385	-942.5086548934762
-1781.2400557088915	119.2666195948862	51.0294617449596	-901.8001916170348
-1698.9911078204045	96.9609733773438	13.8906257022173	-870.6684316001453
-1700.1488566576072	83.5215668107947	1.0668755849452	-851.2101472866709
-1679.5100068461900	74.3390410350610	0.0204563165255	-838.0878136262671
-1664.6024661782342	70.6871951445574	0.0251770049545	-832.4603596282434
-1698.8880394563720	75.6624073579797	1.1648298698461	-837.7675935945026
-1817.4158713121260	95.8720679130635	21.5401079106460	-862.0571091243158
-1975.4869431837728	125.4585892508732	71.2422694256627	-899.6538519446673
-2135.8884615765170	155.4377145096916	124.3626027539495	-940.0444555335588
-2278.0830714801630	170.7720840897660	164.4384937809102	-972.3823514440478
-2361.7328836599450	174.0926950088376	189.7838699560010	-994.3272583874772
-2379.4602488828000	176.0710568512746	206.3861377699539	-1009.5266949566238
-2374.0869252785355	177.4616929843060	214.5289319192090	-1018.2111881031022
-2355.1136917011370	177.7960750813574	207.1670183142446	-1015.2599710535968
-2239.2939614407970	175.1383274958524	172.1623268320950	-991.7198648118810
-2030.1769054146891	157.7201673650941	120.1328659216006	-954.1907851923448
-1826.7301829731682	127.1340402524519	65.0164681692682	-912.5157609600736
-1718.0552146500604	101.4877201900148	21.3925863972409	-877.4394723700847
-1700.0760793776608	85.9279377374575	2.3658516843142	-854.9619144155877
-1678.8900230991867	75.4739732115237	0.0420928051582	-840.0732565013475
-1665.4679257235437	69.9720108475698	0.0121951117748	-831.9576063105590
-1692.2566523857895	71.3831032971267	0.1766324253836	-832.7695647203403
-1768.5724817004777	86.8736489860593	10.2985751984805	-851.0740341036360
-1909.5165025611523	114.3936889640914	52.3902001846075	-885.5291587745140
-2078.5474394020360	145.5553466743644	106.6985734341828	-926.1408479381619
-2241.5130783931110	167.4082001934290	151.9145073788771	-961.8449880892024
-2339.5818399884506	173.3975736376731	181.3373781844828	-986.8528350416225
-2364.9441319637460	175.4675955137724	200.3310680784068	-1003.9275650891738
-2369.5090376745500	177.0659419376781	211.6111530794088	-1015.0963205213928
-2371.7120256080652	177.8157446164780	210.6744898169624	-1016.8244858770950
-2285.2290135895028	176.6690107189430	184.4160538215701	-999.8410224725034
-2086.5187152050394	164.7386508868516	136.0242767362924	-965.4952604168964
-1877.6793930148356	135.8315152921099	80.4389572666832	-924.2250352174086
-1746.4985426066567	107.3712715353097	31.5699972593781	-885.9559876866326
-1702.0969274159584	89.0770303102768	4.9244648128110	-859.8686766467899
-1677.7027699593032	77.3834916810383	0.1180172107240	-843.0154255646975
-1665.6756360144180	70.0766527744118	0.0161290187989	-832.4902573216268
-1691.7385568307106	68.8905798066354	0.0082612047507	-830.1074898371088
-1735.2786463831242	79.1659449536735	3.7258033425574	-841.8604304624117
-1845.7954699749312	103.8260345251601	34.8233383683370	-872.2746458380991
-2016.0160202999136	134.7524445953899	88.1793127273694	-912.0004191399121
-2197.9065058119900	161.7823197582149	137.8739998190403	-950.4362643285112
-2313.7636081890587	172.4019017698647	172.0226731327382	-978.7481997905015
-2347.9063806422210	174.8531192366026	193.6863057239420	-997.9405519891443
-2361.1636473135527	176.5985937832110	207.6331862966044	-1011.0345615189744
-2378.7910912979946	177.6678297123706	211.4663853009206	-1016.4141793744778
-2324.1023092391860	177.4203869605526	194.6922057500131	-1006.6120632424430
-2141.6905810464120	170.4219663646181	151.5919270028981	-976.6848655563433
-1933.0924073567876	145.1438599996400	97.0121141686576	-936.6683765254469
-1784.6967798109981	114.8024219038989	44.4500022470954	-896.3399286675367
-1709.5855128270998	93.1037775401804	9.6160423297933	-865.8647377329752
-1676.0528893533813	79.9731826750258	0.4063725955930	-846.8588527272764
-1665.0678473791893	71.1462820942738	0.0177025816086	-834.2034738306372
-1692.7385559962459	67.7839717607464	0.0369787260269	-828.9383326695361
-1718.1405804324843	73.3189789437030	0.9516121091380	-834.9741262166650
-1786.8690832697253	94.2402832794527	20.2218556668586	-860.2243018417719
-1952.0282688174568	123.9865212424423	69.6919166674515	-898.0138061063058
-2148.7779079410920	153.9727275339040	122.4357750935286	-938.1302163756151
-2284.4327908078185	170.5439174823662	161.7575361439629	-969.9944698803984
-2329.4583236525445	174.2720811691381	186.6300566947528	-991.6053881174787
-2350.6601155591147	176.1029214981701	203.1792167638798	-1006.8886169062396
-2380.1876282915623	177.4459573562094	210.8082426557830	-1015.1348728102294
-2353.8092081319340	177.7469012435557	202.3582103679431	-1011.3791717742886
-2194.1692941390625	174.2142527358833	166.1182720802155	-986.8913873304590
-1990.4597867083294	154.2067950018400	113.8661520321550	-949.1738735644667
-1830.3584254215270	123.2709435547523	59.1101001632333	-907.7997932195416
-1725.1303464329656	98.2390997694850	17.0039197211170	-873.4056441075377
-1674.3306248582155	83.1694821321347	1.2344600241733	-851.6011776448700
-1663.6414126922384	73.0506864846571	0.0094413768579	-837.1066972144481
-1692.8770295234954	67.7584013650896	0.0114083303700	-829.2357360405606
-1712.4257936985248	69.5432149819392	0.1384735272495	-830.5201566839404
-1739.4430803588723	85.7414705445135	9.7863805039383	-849.7030675057254
-1887.2179373762533	113.6804716206159	51.7635287956630	-884.8013859750492
-2093.9530126992480	144.8523574891516	106.0302026307824	-925.4811317302145
-2250.4926145663990	167.1163042922383	150.5152166503926	-960.6463266189488
-2309.5531475011285	173.5926954260702	179.3078755507321	-985.1950866216523
-2338.6400626468735	175.5824655988771	198.2622263744147	-1002.3638370470806
-2378.2887313710130	177.1406861711366	209.1233502773464	-1013.1395951675886
-2374.3493168770450	177.8401348400277	207.4301966941591	-1014.3107192886733
-2243.9977340695536	176.4172406693984	180.0104713452424	-996.5699787819359
-2049.5368420525597	162.6001790285324	131.1521328869024	-961.8198110842478
-1883.1821421601940	132.8216830279449	75.6187409900118	-920.4355025810602
-1751.5268625649050	104.9428707293118	27.8115424885204	-882.8871468171056
-1674.3526547375504	87.0239242343812	3.4929160467286	-857.2156497497140
-1661.9179680249654	75.6521791997170	0.0660896380055	-840.7982755658956
-1692.5623169615646	68.6447106176270	0.0149488466917	-830.7070172675867
-1711.9702472651300	67.7414855648858	0.0192761444183	-828.6590252708226
-1708.7975512501660	78.7446235113887	3.8217906739462	-841.3376142189043
-1825.7927329293170	103.9318566241093	35.3646439748578	-872.5024190547965
-2035.5580968330019	134.8385971592184	88.8083444605284	-912.3481765208455
-2211.0898150312680	161.6859390361236	137.7367064638980	-950.2065241583018
-2287.0213016296984	172.6768818708517	171.1631144479649	-978.0039045815353
-2324.4756370157756	175.1280993375896	192.5812712408627	-996.9822522380653
-2372.5094285618580	176.8173190137528	206.2763817639806	-1009.9531304780401
-2385.1553660816390	177.8456423098615	209.4758283467088	-1014.7580045173173
-2286.7970689293230	177.4963113661183	191.1890615450217	-1003.7650947290772
-2106.9467075999630	168.9908109892381	147.3118361606402	-973.2407299567140
-1939.0031026605490	142.2193935178987	92.4755325884262	-932.8961530800048
-1788.3769498320755	112.2044697051608	40.5538607303930	-893.0122367158217
-1679.6846723180618	91.1246289163386	7.6239118127718	-863.3525447073631
-1660.4002666950541	78.3775899860370	0.2206921840539	-844.8714428986839
-1692.3011055351620	69.6765744300573	0.0169158002038	-832.4265280278358
-1713.1637946562520	66.5912111510290	0.0232100514424	-827.5575313040650
-1693.1516162337800	72.8162256260187	1.0357977194545	-834.4111841215115
-1770.3572953173275	94.4381588027666	21.0920359005971	-860.6043172603031
-1975.2410739947645	124.3114619626358	71.0758651585418	-898.6924050679688
-2165.8408362675705	154.1045134192125	123.3409670997819	-938.5350154083984
-2260.8419371654913	170.8460415418197	161.7921545257752	-969.7533213798191
-2308.7844620686130	174.7028439882808	186.2394197272562	-991.0688031993868
-2365.1789862130863	176.4731021491411	202.3519161167045	-1005.8732755033107
-2389.7159444947180	177.7602765274377	209.4058048016792	-1013.6144177454016
-2320.6105733645640	178.0226681259475	199.6863007171512	-1008.9621792986605
-2162.1579125115770	173.5089032064561	162.3897150027412	-983.6093287002240
-1998.4094260226993	151.4526666942438	109.6682798467016	-945.4669529756251
-1834.2773835989694	120.4479718742337	55.2820152380485	-904.2628174141427
-1692.6736465303477	96.0376853987795	14.6128910318483	-870.6589902232873
-1658.7810705639208	81.3716866221054	0.8391023682478	-849.3993698834622
-1691.5977229592470	71.3496650874215	0.0133752838821	-835.0378555104559
-1714.0579717228380	66.2910540450876	0.0228166607400	-827.4847540241185
-1687.9218802358960	68.7410913397183	0.1660108764185	-829.7459637815910
-1724.5154767650934	85.7528788748835	10.4571116515531	-849.9752938717953
-1912.9004493833124	113.7213842536669	53.1714741196005	-885.1436358861489
-2113.6437909178480	144.6721845474463	107.0636400060224	-925.6054431921772
-2228.5732780186268	167.1737393347906	150.7099450480872	-960.2438879303799
-2289.4375073239216	174.1316406883765	178.8106297028815	-984.2371802612757
-2353.2734099952470	176.0624022558215	197.1815821148851	-1000.8335472146924
-2387.9968271251710	177.5199148082631	207.5659164864917	-1011.3189829968194
-2342.8481629905896	178.1808111883176	204.8719769563647	-1011.8012799979781
-2212.4470129545944	176.2413950254196	175.9837241153388	-992.8559771604511
-2056.9837280492450	160.1190638684110	126.7237337498347	-957.7969977613685
-1885.8890635835007	129.5860445005947	71.3252748638719	-916.4689441286259
-1715.6036037926199	102.1265866907342	24.4087129126445	-879.3560718722429
-1658.1685612402630	84.8925334087054	2.5220277931723	-854.5339053313619
-1690.1421773603174	73.6549346035641	0.0318646468955	-838.4379313514150
-1714.0068309315240	66.7694171392223	0.0153422373941	-828.5012755991550
-1687.5776633712842	66.2477810678221	0.0302910840858	-826.9997032880430
-1692.7306881821976	78.2245610027982	4.0330414811422	-840.8883620367482
-1850.9917677631101	103.8244609623505	36.3965077872882	-872.5500193297885
-2055.6941933267350	134.7925704470361	89.9440634183959	-912.5794902538645
-2189.6043884282576	161.5726425138286	138.1741569249817	-950.0538885657653
-2267.0653780776710	173.0549303358710	170.8637441234283	-977.2981616614056
-2339.1168521781983	175.5588621567323	191.7960633988456	-995.9244246392756
-2382.8780273053680	177.1635028318766	205.0112372650191	-1008.5263024003865
-2355.2301353490516	178.1477663693149	207.6107630265668	-1013.0510822595456
-2256.6963859434580	177.5911185254000	188.1107792986368	-1001.1820913770308
-2114.3247502237260	167.5211033250217	143.4518865885599	-970.0117790713047
-1941.5672232588793	139.6745490639864	88.6466608818365	-929.7258174092552
-1749.3561326689878	110.0435745768040	37.4216839577775	-890.2352917474856
-1660.2436971954937	89.5762431116394	6.3217885877834	-861.3588406275321
-1687.5635013059975	76.9708248342067	0.1380801365471	-843.1121996774910
-1712.5292554532590	68.5841284494553	0.0110149396676	-831.1153568166919
-1687.5792369340940	65.8787805889583	0.0098347675603	-826.7345579546163
